lon,lat,average,mean,min,max,median,stdev,variance,perc_90,perc_95,perc_99
25.97385995,33.64873459,5.523805618286133,5.523805618286133,0.6113787889480591,17.896276473999023,5.097792625427246,2.6121561527252197,6.823359966278076,9.159024620056153,10.406646728515614,12.90501419067383
26.08350908,33.64873459,5.524285793304443,5.524285793304443,0.5817810297012329,18.192264556884766,5.085192680358887,2.6194608211517334,6.861574649810791,9.194815826416015,10.426692771911622,12.94335956573488
26.1931582,33.64873459,5.537548542022705,5.537548542022705,0.5307362079620361,18.443796157836914,5.088110446929932,2.622072458267212,6.875263690948486,9.212026977539061,10.49321460723877,12.93313819885255
26.30280732,33.64873459,5.548043251037598,5.548043251037598,0.4026305079460144,18.54300308227539,5.085622310638428,2.6198487281799316,6.863607406616211,9.237775421142576,10.49418315887451,12.96633205413819
26.41245645,33.64873459,5.548043251037598,5.548043251037598,0.4026305079460144,18.54300308227539,5.085622310638428,2.6198487281799316,6.863607406616211,9.237775421142576,10.49418315887451,12.96633205413819
26.52210557,33.64873459,5.58183479309082,5.58183479309082,0.4917796552181244,18.58462142944336,5.1148271560668945,2.6201748847961426,6.865316390991211,9.289957427978514,10.511566734313957,12.99688758850098
26.63175469,33.64873459,5.597767353057861,5.597767353057861,0.5892305374145508,18.391061782836914,5.127838134765625,2.6158835887908936,6.8428473472595215,9.311269760131836,10.570447349548335,13.009210929870607
26.74140381,33.64873459,5.65618896484375,5.65618896484375,0.6390479803085327,18.30757713317871,5.187066078186035,2.634657859802246,6.9414215087890625,9.381558990478515,10.671748924255365,13.103447723388678
26.85105294,33.64873459,5.7034406661987305,5.7034406661987305,0.6994765996932983,18.231088638305664,5.246823787689209,2.6296820640563965,6.915228366851807,9.399911880493164,10.708380126953118,13.187758102416998
26.96070206,33.64873459,5.7034406661987305,5.7034406661987305,0.6994765996932983,18.231088638305664,5.246823787689209,2.6296820640563965,6.915228366851807,9.399911880493164,10.708380126953118,13.187758102416998
27.07035118,33.64873459,5.757419109344482,5.757419109344482,0.7699477076530457,18.25216293334961,5.298680305480957,2.621251344680786,6.8709588050842285,9.454193305969238,10.753889274597167,13.200382385253912
27.18000031,33.64873459,5.802496910095215,5.802496910095215,0.7261455655097961,18.182331085205078,5.354740142822266,2.6127946376800537,6.826695919036865,9.501881408691405,10.771279335021973,13.233575782775882
27.28964943,33.64873459,5.855980396270752,5.855980396270752,0.7573251724243164,18.158994674682617,5.434103488922119,2.604431390762329,6.7830634117126465,9.546692848205566,10.78699970245361,13.30465770721436
27.39929855,33.64873459,5.890605449676514,5.890605449676514,0.8455324769020081,18.136362075805664,5.479467868804932,2.593820571899414,6.7279052734375,9.526276206970214,10.772894287109372,13.320543136596681
27.50894767,33.64873459,5.890605449676514,5.890605449676514,0.8455324769020081,18.136362075805664,5.479467868804932,2.593820571899414,6.7279052734375,9.526276206970214,10.772894287109372,13.320543136596681
27.6185968,33.64873459,5.960655689239502,5.960655689239502,0.8446273803710938,18.41555404663086,5.578517913818359,2.5972836017608643,6.7458815574646,9.582279205322262,10.81431884765625,13.388883209228524
27.72824592,33.64873459,5.9730658531188965,5.9730658531188965,0.7844990491867065,18.344188690185547,5.618795394897461,2.587083578109741,6.693001747131348,9.559386444091796,10.829588508605957,13.329720153808594
27.83789504,33.64873459,5.989161968231201,5.989161968231201,0.7559453248977661,18.275144577026367,5.655622959136963,2.578394651412964,6.64811897277832,9.524092483520509,10.776892280578613,13.289456481933597
27.94754416,33.64873459,5.988988399505615,5.988988399505615,0.6546118259429932,18.17821502685547,5.683927059173584,2.5721776485443115,6.616097450256348,9.483322525024414,10.769717788696287,13.264662895202639
28.05719329,33.64873459,5.973641872406006,5.973641872406006,0.6972905397415161,18.04134178161621,5.676896572113037,2.558300018310547,6.544898509979248,9.453518104553222,10.717047691345213,13.198593864440925
28.16684241,33.64873459,5.973641872406006,5.973641872406006,0.6972905397415161,18.04134178161621,5.676896572113037,2.558300018310547,6.544898509979248,9.453518104553222,10.717047691345213,13.198593864440925
28.27649153,33.64873459,5.949036598205566,5.949036598205566,0.7554641366004944,17.960140228271484,5.66085958480835,2.5514919757843018,6.5101118087768555,9.416985893249512,10.70159797668457,13.05179756164551
28.38614066,33.64873459,5.959393501281738,5.959393501281738,0.6693869829177856,17.937707901000977,5.679507255554199,2.545452356338501,6.479328155517578,9.392670631408691,10.688807106018062,13.06543167114258
28.49578978,33.64873459,5.936642646789551,5.936642646789551,0.5912547707557678,17.598115921020508,5.661559104919434,2.546546459197998,6.484898567199707,9.362928771972655,10.600022888183588,13.063807601928715
28.6054389,33.64873459,5.935013294219971,5.935013294219971,0.5442265868186951,17.49549674987793,5.661194324493408,2.543485641479492,6.469318866729736,9.355633544921874,10.595358276367184,13.08310504913331
28.71508802,33.64873459,5.935013294219971,5.935013294219971,0.5442265868186951,17.49549674987793,5.661194324493408,2.543485641479492,6.469318866729736,9.355633544921874,10.595358276367184,13.08310504913331
28.82473715,33.64873459,5.8933491706848145,5.8933491706848145,0.4115646481513977,17.39230728149414,5.619752883911133,2.5347115993499756,6.424762725830078,9.310156440734863,10.529766464233395,13.082687377929703
28.93438627,33.64873459,5.874080657958984,5.874080657958984,0.5167649984359741,17.375234603881836,5.601039409637451,2.5280003547668457,6.390786170959473,9.28314151763916,10.510636520385733,13.159169692993165
29.04403539,33.64873459,5.856503009796143,5.856503009796143,0.5560593008995056,17.415790557861328,5.578680515289307,2.5215635299682617,6.358282089233398,9.236783409118653,10.483891677856445,13.074505424499517
29.15368452,33.64873459,5.853850364685059,5.853850364685059,0.5900253057479858,17.461151123046875,5.56520414352417,2.51448130607605,6.322616100311279,9.238556098937988,10.485428047180173,13.123414535522466
29.26333364,33.64873459,5.850641250610352,5.850641250610352,0.6193788647651672,17.177478790283203,5.573111057281494,2.523364543914795,6.367369174957275,9.221098327636717,10.507773017883299,13.076731529235847
29.37298276,33.64873459,5.825326919555664,5.825326919555664,0.5978479981422424,17.247995376586914,5.537998676300049,2.5135622024536133,6.317995071411133,9.18448600769043,10.448701667785643,13.029523010253921
29.48263188,33.64873459,5.816178321838379,5.816178321838379,0.6537062525749207,17.23859405517578,5.51956844329834,2.510560989379883,6.302916526794434,9.153940200805664,10.45060672760009,13.047982864379899
29.59228101,33.64873459,5.762138366699219,5.762138366699219,0.6426632404327393,17.162874221801758,5.4520697593688965,2.506861448287964,6.2843546867370605,9.103408813476562,10.402444839477527,12.97023235321045
29.70193013,33.64873459,5.747256278991699,5.747256278991699,0.6100899577140808,17.165451049804688,5.446348190307617,2.500009059906006,6.2500457763671875,9.0927921295166,10.371405029296872,12.936883392333986
29.81157925,33.64873459,5.726517200469971,5.726517200469971,0.5755729079246521,17.148496627807617,5.4171552658081055,2.4974942207336426,6.2374773025512695,9.06200294494629,10.375405502319335,12.897445030212433
29.92122838,33.64873459,5.726517200469971,5.726517200469971,0.5755729079246521,17.148496627807617,5.4171552658081055,2.4974942207336426,6.2374773025512695,9.06200294494629,10.375405502319335,12.897445030212433
30.0308775,33.64873459,5.676315784454346,5.676315784454346,0.4018559455871582,16.915132522583008,5.354465961456299,2.4959523677825928,6.22977876663208,9.00044002532959,10.322699165344233,12.92285182952881
30.14052662,33.64873459,5.6570305824279785,5.6570305824279785,0.4224703311920166,16.710865020751953,5.322545051574707,2.4901559352874756,6.200876235961914,8.96417007446289,10.273020553588866,12.894442138671879
30.25017574,33.64873459,5.63261079788208,5.63261079788208,0.4360501766204834,16.554550170898438,5.292686462402344,2.487484931945801,6.1875810623168945,8.919535446166993,10.28744602203369,12.871267776489267
17.85982487,33.53884448,5.882684707641602,5.882684707641602,0.574125349521637,18.85348129272461,5.43588399887085,2.658506155014038,7.067655086517334,9.602040863037109,10.907450294494625,13.106672973632826
17.96947399,33.53884448,5.8776397705078125,5.8776397705078125,0.6196792721748352,18.82884979248047,5.4177021980285645,2.6518990993499756,7.03256893157959,9.580582046508788,10.912473297119137,13.093928031921392
18.07912311,33.53884448,5.873544692993164,5.873544692993164,0.5525533556938171,18.823101043701172,5.41487979888916,2.638478994369507,6.961571216583252,9.563830375671385,10.918646621704093,13.102137451171881
18.18877223,33.53884448,5.863027095794678,5.863027095794678,0.6080971956253052,18.75442886352539,5.4038472175598145,2.6290791034698486,6.912057399749756,9.520082283020018,10.885067749023438,13.073659286499032
18.29842136,33.53884448,5.860848903656006,5.860848903656006,0.6959640979766846,18.812597274780273,5.405149459838867,2.6207082271575928,6.868111610412598,9.504613876342773,10.864413833618164,13.152880363464368
18.40807048,33.53884448,5.87425422668457,5.87425422668457,0.7308311462402344,18.856388092041016,5.4169464111328125,2.6077139377593994,6.800171852111816,9.484571838378905,10.854116630554193,13.134876976013189
18.5177196,33.53884448,5.87425422668457,5.87425422668457,0.7308311462402344,18.856388092041016,5.4169464111328125,2.6077139377593994,6.800171852111816,9.484571838378905,10.854116630554193,13.134876976013189
18.62736873,33.53884448,5.879059791564941,5.879059791564941,0.7134459018707275,18.710674285888672,5.436916828155518,2.598780632019043,6.753661155700684,9.452558517456053,10.852057647705076,13.193640365600587
18.73701785,33.53884448,5.8905463218688965,5.8905463218688965,0.777764618396759,18.514394760131836,5.454274654388428,2.589287519454956,6.704410076141357,9.471134185791016,10.879826736450191,13.2188164138794
18.84666697,33.53884448,5.894155025482178,5.894155025482178,0.8423661589622498,18.551734924316406,5.459566116333008,2.5830793380737305,6.672298431396484,9.463694190979004,10.896521186828608,13.188602142333986
18.95631609,33.53884448,5.900809288024902,5.900809288024902,0.8891013860702515,18.745397567749023,5.4749755859375,2.573132038116455,6.621007919311523,9.4785982131958,10.894545745849609,13.180801544189462
19.06596522,33.53884448,5.907219886779785,5.907219886779785,0.6876603364944458,18.87200164794922,5.472723007202148,2.5666115283966064,6.58749532699585,9.461839294433593,10.853343772888179,13.173061332702643
19.17561434,33.53884448,5.907219886779785,5.907219886779785,0.6876603364944458,18.87200164794922,5.472723007202148,2.5666115283966064,6.58749532699585,9.461839294433593,10.853343772888179,13.173061332702643
19.28526346,33.53884448,5.8927903175354,5.8927903175354,0.8014180660247803,18.739656448364258,5.456883430480957,2.5537524223327637,6.521651268005371,9.442830657958984,10.808431434631347,13.078728752136232
19.39491259,33.53884448,5.888599395751953,5.888599395751953,0.8003853559494019,18.527599334716797,5.451327800750732,2.5439255237579346,6.4715576171875,9.435637664794921,10.812619972229,13.098055686950687
19.50456171,33.53884448,5.87555456161499,5.87555456161499,0.7310416102409363,18.30430030822754,5.4334635734558105,2.537876844406128,6.4408183097839355,9.418000411987304,10.784575271606442,13.107544784545903
19.61421083,33.53884448,5.872203350067139,5.872203350067139,0.6685980558395386,18.05864715576172,5.4293413162231445,2.52630877494812,6.382236480712891,9.390276718139647,10.753607559204097,13.109925537109383
19.72385995,33.53884448,5.872203350067139,5.872203350067139,0.6685980558395386,18.05864715576172,5.4293413162231445,2.52630877494812,6.382236480712891,9.390276718139647,10.753607559204097,13.109925537109383
19.83350908,33.53884448,5.874541759490967,5.874541759490967,0.6470777988433838,18.023874282836914,5.420292377471924,2.527639865875244,6.38896369934082,9.416912651062011,10.739800643920896,13.137150688171388
19.9431582,33.53884448,5.877915382385254,5.877915382385254,0.65949547290802,18.111736297607422,5.434324264526367,2.5117533206939697,6.308905124664307,9.387338066101073,10.727484893798827,13.08451686859132
20.05280732,33.53884448,5.8769917488098145,5.8769917488098145,0.6122111082077026,18.306224822998047,5.4423065185546875,2.5024795532226562,6.26240348815918,9.359298133850096,10.699470520019524,13.089568328857421
20.16245645,33.53884448,5.886900424957275,5.886900424957275,0.7302369475364685,18.42411994934082,5.4629669189453125,2.4909963607788086,6.2050628662109375,9.361335182189942,10.65925025939941,13.053056907653811
20.27210557,33.53884448,5.87865686416626,5.87865686416626,0.7778429985046387,18.50507354736328,5.452027320861816,2.4845616817474365,6.173047065734863,9.340602302551268,10.645032882690423,13.050000801086437
20.38175469,33.53884448,5.87865686416626,5.87865686416626,0.7778429985046387,18.50507354736328,5.452027320861816,2.4845616817474365,6.173047065734863,9.340602302551268,10.645032882690423,13.050000801086437
20.49140381,33.53884448,5.8836140632629395,5.8836140632629395,0.6685731410980225,18.77553939819336,5.443385124206543,2.484571933746338,6.173097133636475,9.345133590698241,10.648482704162594,13.057978591918948
20.60105294,33.53884448,5.877613067626953,5.877613067626953,0.5885475873947144,18.793865203857422,5.42745304107666,2.485391139984131,6.177169322967529,9.318680572509766,10.630070304870602,12.995051383972172
20.71070206,33.53884448,5.874960899353027,5.874960899353027,0.7221952676773071,18.670087814331055,5.417727947235107,2.4929308891296387,6.214704513549805,9.317741775512696,10.62443447113037,13.092778511047369
20.82035118,33.53884448,5.889447212219238,5.889447212219238,0.8682262897491455,18.566492080688477,5.4394755363464355,2.499809741973877,6.249048233032227,9.32158203125,10.700738716125485,13.218161392211915
20.93000031,33.53884448,5.876722812652588,5.876722812652588,0.8544399738311768,18.49268341064453,5.428506374359131,2.5071797370910645,6.285950183868408,9.353381729125976,10.692763519287102,13.253696441650394
21.03964943,33.53884448,5.876722812652588,5.876722812652588,0.8544399738311768,18.49268341064453,5.428506374359131,2.5071797370910645,6.285950183868408,9.353381729125976,10.692763519287102,13.253696441650394
21.14929855,33.53884448,5.896286487579346,5.896286487579346,0.7110917568206787,18.52159881591797,5.432708740234375,2.5152745246887207,6.326606273651123,9.408756065368651,10.749061012268056,13.311168212890628
21.25894767,33.53884448,5.896018028259277,5.896018028259277,0.5918024778366089,18.653568267822266,5.431240558624268,2.5279595851898193,6.3905792236328125,9.427578353881835,10.755131912231445,13.342962455749515
21.3685968,33.53884448,5.921638488769531,5.921638488769531,0.5824812650680542,18.688812255859375,5.456694602966309,2.5357561111450195,6.43005895614624,9.478379631042479,10.808995437622068,13.340144500732425
21.47824592,33.53884448,5.942673683166504,5.942673683166504,0.6633720993995667,18.499013900756836,5.470082759857178,2.553635835647583,6.521056175231934,9.517163658142088,10.86094856262207,13.349844398498536
21.58789504,33.53884448,5.942673683166504,5.942673683166504,0.6633720993995667,18.499013900756836,5.470082759857178,2.553635835647583,6.521056175231934,9.517163658142088,10.86094856262207,13.349844398498536
21.69754416,33.53884448,5.9686126708984375,5.9686126708984375,0.7942695021629333,18.291297912597656,5.505091667175293,2.5629043579101562,6.568478584289551,9.570839500427246,10.92625389099121,13.377127990722663
21.80719329,33.53884448,6.048612594604492,6.048612594604492,0.9058180451393127,18.293014526367188,5.655638694763184,2.5537455081939697,6.521616458892822,9.594786834716794,10.97259368896484,13.380701942443855
21.91684241,33.53884448,6.086562633514404,6.086562633514404,0.8171700239181519,18.18651580810547,5.715786933898926,2.55474853515625,6.526740074157715,9.621714782714843,10.973241615295404,13.321268081665043
22.02649153,33.53884448,6.131847858428955,6.131847858428955,0.7461636066436768,17.941524505615234,5.788322448730469,2.5611581802368164,6.5595316886901855,9.662156867980956,11.000534248352043,13.347175483703616
22.13614066,33.53884448,6.178538799285889,6.178538799285889,0.6991515159606934,17.6676082611084,5.880287170410156,2.563939332962036,6.573784351348877,9.681748008728027,10.993428611755371,13.34753177642823
22.24578978,33.53884448,6.178538799285889,6.178538799285889,0.6991515159606934,17.6676082611084,5.880287170410156,2.563939332962036,6.573784351348877,9.681748008728027,10.993428611755371,13.34753177642823
22.3554389,33.53884448,6.222569465637207,6.222569465637207,0.6884329915046692,17.39461898803711,5.9551005363464355,2.565333366394043,6.580935478210449,9.697668075561523,10.986522102355954,13.346251525878916
22.46508802,33.53884448,6.237666130065918,6.237666130065918,0.6773253083229065,17.064725875854492,6.002269744873047,2.563690185546875,6.572507858276367,9.6767147064209,10.949117660522457,13.285947151184086
22.57473715,33.53884448,6.242941379547119,6.242941379547119,0.706125020980835,16.923866271972656,6.04933500289917,2.563602924346924,6.5720601081848145,9.664102172851562,10.878599548339839,13.179585723876954
22.68438627,33.53884448,6.267340660095215,6.267340660095215,0.6101555228233337,16.708314895629883,6.103078842163086,2.5683326721191406,6.596333026885986,9.637389755249023,10.877498817443845,13.20109657287598
22.79403539,33.53884448,6.267340660095215,6.267340660095215,0.6101555228233337,16.708314895629883,6.103078842163086,2.5683326721191406,6.596333026885986,9.637389755249023,10.877498817443845,13.20109657287598
22.90368452,33.53884448,6.2503180503845215,6.2503180503845215,0.6304762363433838,16.738767623901367,6.117726802825928,2.577040195465088,6.641136169433594,9.60418701171875,10.833279991149901,13.175580558776856
23.01333364,33.53884448,6.2403645515441895,6.2403645515441895,0.6441178917884827,16.892316818237305,6.113400936126709,2.5857434272766113,6.686069488525391,9.610099029541015,10.810504913330064,13.238855018615725
23.12298276,33.53884448,6.199763774871826,6.199763774871826,0.6530677676200867,17.412752151489258,6.085885524749756,2.58953857421875,6.705710411071777,9.578287506103516,10.741395568847656,13.24156837463379
23.23263188,33.53884448,6.158923625946045,6.158923625946045,0.6239594221115112,17.74127769470215,6.028998851776123,2.59173321723938,6.717081546783447,9.512192535400386,10.679512977600096,13.201118927001957
23.34228101,33.53884448,6.126260757446289,6.126260757446289,0.6503657698631287,17.885154724121094,6.020232677459717,2.603078603744507,6.7760186195373535,9.48436450958252,10.651745033264158,13.157048912048344
23.45193013,33.53884448,6.126260757446289,6.126260757446289,0.6503657698631287,17.885154724121094,6.020232677459717,2.603078603744507,6.7760186195373535,9.48436450958252,10.651745033264158,13.157048912048344
23.56157925,33.53884448,6.1061906814575195,6.1061906814575195,0.6654460430145264,17.440326690673828,5.987404823303223,2.605609893798828,6.78920316696167,9.48158130645752,10.643997955322263,13.110717926025407
23.67122838,33.53884448,6.067577362060547,6.067577362060547,0.6729236245155334,16.5460205078125,5.929896354675293,2.5936336517333984,6.726935386657715,9.430500793457028,10.598465347290036,13.098979911804216
23.7808775,33.53884448,6.035954475402832,6.035954475402832,0.6323750615119934,16.64649772644043,5.8806891441345215,2.5811030864715576,6.662093639373779,9.37917251586914,10.586260986328123,13.002832489013672
23.89052662,33.53884448,6.019093990325928,6.019093990325928,0.6107192039489746,16.509552001953125,5.84569787979126,2.568206548690796,6.595685005187988,9.361665534973143,10.498210525512695,12.952164192199708
24.00017574,33.53884448,6.019093990325928,6.019093990325928,0.6107192039489746,16.509552001953125,5.84569787979126,2.568206548690796,6.595685005187988,9.361665534973143,10.498210525512695,12.952164192199708
24.10982487,33.53884448,5.994748115539551,5.994748115539551,0.6133861541748047,16.485153198242188,5.813394546508789,2.558304786682129,6.544923305511475,9.327704429626465,10.489685058593748,12.794372749328623
24.21947399,33.53884448,5.960080623626709,5.960080623626709,0.6111368536949158,16.546234130859375,5.76999568939209,2.5545873641967773,6.525916576385498,9.289522171020508,10.451065063476557,12.76950786590578
24.32912311,33.53884448,5.924965858459473,5.924965858459473,0.6295258402824402,16.67799949645996,5.713930130004883,2.554483652114868,6.525386333465576,9.259284210205077,10.467460060119624,12.756579666137696
24.43877223,33.53884448,5.864162921905518,5.864162921905518,0.605891764163971,16.478132247924805,5.643758773803711,2.5571491718292236,6.539012432098389,9.220275688171387,10.465072631835938,12.859310874938966
24.54842136,33.53884448,5.847385883331299,5.847385883331299,0.6588459610939026,16.443822860717773,5.63647985458374,2.5642902851104736,6.575584411621094,9.23960247039795,10.463184738159178,12.865966224670414
24.65807048,33.53884448,5.847385883331299,5.847385883331299,0.6588459610939026,16.443822860717773,5.63647985458374,2.5642902851104736,6.575584411621094,9.23960247039795,10.463184738159178,12.865966224670414
24.7677196,33.53884448,5.783491611480713,5.783491611480713,0.6621089577674866,16.51580810546875,5.543797969818115,2.5547475814819336,6.526735305786133,9.184843063354492,10.413950157165525,12.81950218200685
24.87736873,33.53884448,5.78134822845459,5.78134822845459,0.5400408506393433,16.56376838684082,5.542454719543457,2.5550596714019775,6.528329372406006,9.167441749572752,10.45930213928222,12.791956520080578
24.98701785,33.53884448,5.765379428863525,5.765379428863525,0.4811478853225708,16.507837295532227,5.519917011260986,2.5604193210601807,6.555746555328369,9.165795516967773,10.435764503479001,12.803969421386723
25.09666697,33.53884448,5.748376369476318,5.748376369476318,0.4951684772968292,16.34877586364746,5.496984004974365,2.5619513988494873,6.563595294952393,9.188221740722655,10.391621017456046,12.739353866577165
25.20631609,33.53884448,5.748376369476318,5.748376369476318,0.4951684772968292,16.34877586364746,5.496984004974365,2.5619513988494873,6.563595294952393,9.188221740722655,10.391621017456046,12.739353866577165
25.31596522,33.53884448,5.696666717529297,5.696666717529297,0.60832679271698,16.61272430419922,5.41756010055542,2.5675530433654785,6.592329025268555,9.151523017883301,10.363804054260253,12.79644683837891
25.42561434,33.53884448,5.665854454040527,5.665854454040527,0.614253044128418,16.71078109741211,5.374049186706543,2.575904369354248,6.63528299331665,9.135497283935546,10.343798828124996,12.816928787231458
25.53526346,33.53884448,5.659413814544678,5.659413814544678,0.619317889213562,16.572967529296875,5.338818073272705,2.5806663036346436,6.659839153289795,9.158029556274412,10.40280838012695,12.811245994567875
25.64491259,33.53884448,5.581774711608887,5.581774711608887,0.5043513178825378,16.615699768066406,5.225736618041992,2.590000867843628,6.708104610443115,9.112309646606443,10.377550888061519,12.74725158691407
25.75456171,33.53884448,5.579715251922607,5.579715251922607,0.5119452476501465,17.043601989746094,5.197600364685059,2.5913665294647217,6.71518087387085,9.161196517944335,10.4544958114624,12.791461906433106
25.86421083,33.53884448,5.579715251922607,5.579715251922607,0.5119452476501465,17.043601989746094,5.197600364685059,2.5913665294647217,6.71518087387085,9.161196517944335,10.4544958114624,12.791461906433106
25.97385995,33.53884448,5.58373498916626,5.58373498916626,0.5676910877227783,17.593090057373047,5.19568395614624,2.5988831520080566,6.7541937828063965,9.187977600097655,10.45746097564697,12.848319587707527
26.08350908,33.53884448,5.563142776489258,5.563142776489258,0.5750741958618164,17.932323455810547,5.144008159637451,2.6012113094329834,6.766299724578857,9.191903495788575,10.420858001708982,12.922367019653322
26.1931582,33.53884448,5.561187267303467,5.561187267303467,0.5622999668121338,18.129077911376953,5.124699592590332,2.6025848388671875,6.7734479904174805,9.228196144104002,10.424678230285643,12.973789062500002
26.30280732,33.53884448,5.555871963500977,5.555871963500977,0.465069442987442,18.21963882446289,5.107594966888428,2.606034755706787,6.791417598724365,9.220147514343262,10.469910049438475,12.982858581542978
26.41245645,33.53884448,5.555871963500977,5.555871963500977,0.465069442987442,18.21963882446289,5.107594966888428,2.606034755706787,6.791417598724365,9.220147514343262,10.469910049438475,12.982858581542978
26.52210557,33.53884448,5.576058387756348,5.576058387756348,0.5268931984901428,18.19574737548828,5.1286940574646,2.603839635848999,6.779980659484863,9.257638549804687,10.508934974670408,13.016486587524417
26.63175469,33.53884448,5.597767353057861,5.597767353057861,0.5892305374145508,18.391061782836914,5.127838134765625,2.6158835887908936,6.8428473472595215,9.311269760131836,10.570447349548335,13.009210929870607
26.74140381,33.53884448,5.651273250579834,5.651273250579834,0.6747029423713684,18.080034255981445,5.190297603607178,2.617224931716919,6.8498663902282715,9.36533851623535,10.658285140991206,13.116459236145024
26.85105294,33.53884448,5.6771721839904785,5.6771721839904785,0.606356143951416,17.89371681213379,5.216564178466797,2.6126019954681396,6.82568883895874,9.38383674621582,10.678014755249023,13.149304733276379
26.96070206,33.53884448,5.733261585235596,5.733261585235596,0.7019673585891724,17.941476821899414,5.290219783782959,2.6057558059692383,6.789963722229004,9.387355232238768,10.68568935394287,13.166696395874045
27.07035118,33.53884448,5.733261585235596,5.733261585235596,0.7019673585891724,17.941476821899414,5.290219783782959,2.6057558059692383,6.789963722229004,9.387355232238768,10.68568935394287,13.166696395874045
27.18000031,33.53884448,5.771632194519043,5.771632194519043,0.7411457896232605,17.931909561157227,5.33555793762207,2.6021368503570557,6.771116733551025,9.441448974609374,10.718921661376951,13.214550285339358
27.28964943,33.53884448,5.8050923347473145,5.8050923347473145,0.702143669128418,17.84992027282715,5.385862827301025,2.591022253036499,6.713396072387695,9.452780532836913,10.72449436187744,13.2605920791626
27.39929855,33.53884448,5.845302104949951,5.845302104949951,0.7524209022521973,17.907699584960938,5.438055038452148,2.584547519683838,6.6798858642578125,9.464567565917969,10.729603958129882,13.306372222900393
27.50894767,33.53884448,5.875807285308838,5.875807285308838,0.6516814827919006,17.98688507080078,5.4853196144104,2.5746073722839355,6.628602981567383,9.445691299438476,10.713084411621093,13.306445922851568
27.6185968,33.53884448,5.919447422027588,5.919447422027588,0.8108223676681519,18.15821075439453,5.533839702606201,2.587155818939209,6.693375110626221,9.523616218566893,10.761923980712888,13.339714393615736
27.72824592,33.53884448,5.933375358581543,5.933375358581543,0.7099376320838928,18.064157485961914,5.570178508758545,2.5748817920684814,6.630015850067139,9.482531356811522,10.740967941284168,13.327248077392579
27.83789504,33.53884448,5.944370746612549,5.944370746612549,0.7122795581817627,18.019081115722656,5.60294246673584,2.5692367553710938,6.600977897644043,9.490260505676268,10.72226200103759,13.30723430633545
27.94754416,33.53884448,5.931551456451416,5.931551456451416,0.6968156099319458,18.050630569458008,5.596187591552734,2.5587382316589355,6.547141075134277,9.434005928039547,10.693972396850585,13.249081344604495
28.05719329,33.53884448,5.955272197723389,5.955272197723389,0.6610288023948669,17.981433868408203,5.639405250549316,2.552211284637451,6.513782501220703,9.414828300476074,10.687171936035156,13.223120117187515
28.16684241,33.53884448,5.945778846740723,5.945778846740723,0.7120749354362488,18.048601150512695,5.64216947555542,2.5472183227539062,6.488321304321289,9.387099075317382,10.702612495422354,13.12571250915528
28.27649153,33.53884448,5.945778846740723,5.945778846740723,0.7120749354362488,18.048601150512695,5.64216947555542,2.5472183227539062,6.488321304321289,9.387099075317382,10.702612495422354,13.12571250915528
28.38614066,33.53884448,5.914377689361572,5.914377689361572,0.6820141077041626,17.92072296142578,5.614706993103027,2.5356993675231934,6.4297709465026855,9.332383346557616,10.647547531127929,13.070300292968755
28.49578978,33.53884448,5.929620265960693,5.929620265960693,0.6057987809181213,17.75999641418457,5.648832321166992,2.540107250213623,6.452145099639893,9.348448562622071,10.611528205871577,13.04962272644043
28.6054389,33.53884448,5.896448612213135,5.896448612213135,0.3953430652618408,17.41994857788086,5.6067705154418945,2.530674457550049,6.404312610626221,9.309570312499998,10.551709556579588,13.028496093750004
28.71508802,33.53884448,5.889646530151367,5.889646530151367,0.4474593698978424,17.4194278717041,5.602902412414551,2.5274507999420166,6.388008117675781,9.284819030761719,10.525560951232908,13.109166221618661
28.82473715,33.53884448,5.889646530151367,5.889646530151367,0.4474593698978424,17.4194278717041,5.602902412414551,2.5274507999420166,6.388008117675781,9.284819030761719,10.525560951232908,13.109166221618661
28.93438627,33.53884448,5.8723039627075195,5.8723039627075195,0.514528214931488,17.57542610168457,5.586474895477295,2.5199060440063477,6.349925994873047,9.257648468017576,10.49852561950683,13.136761970520023
29.04403539,33.53884448,5.838912010192871,5.838912010192871,0.5325043797492981,17.648988723754883,5.553428649902344,2.51486873626709,6.3245649337768555,9.237800407409669,10.490892791748044,13.135075912475594
29.15368452,33.53884448,5.821908950805664,5.821908950805664,0.5840615034103394,17.632539749145508,5.5322957038879395,2.5041491985321045,6.270762920379639,9.18782043457031,10.489771461486814,13.09282016754151
29.26333364,33.53884448,5.80888557434082,5.80888557434082,0.649531364440918,17.3923282623291,5.520066261291504,2.507812738418579,6.289124488830566,9.186749458312987,10.466719436645501,13.06181076049805
29.37298276,33.53884448,5.80888557434082,5.80888557434082,0.649531364440918,17.3923282623291,5.520066261291504,2.507812738418579,6.289124488830566,9.186749458312987,10.466719436645501,13.06181076049805
29.48263188,33.53884448,5.805126190185547,5.805126190185547,0.573125422000885,17.338481903076172,5.509600639343262,2.502852439880371,6.264270305633545,9.16287727355957,10.437149238586422,13.060897521972676
29.59228101,33.53884448,5.776244163513184,5.776244163513184,0.6100599765777588,17.098308563232422,5.47310209274292,2.497027635574341,6.235146522521973,9.110818290710446,10.394871520996091,12.996700553894044
