lon,lat,average,mean,min,max,median,stdev,variance,perc_90,perc_95,perc_99
18.5177196,42.33005327,3.2338032722473145,3.2338032722473145,0.24222682416439056,11.66020679473877,2.9800500869750977,1.4962538480758667,2.2387757301330566,5.259082603454589,6.11110668182373,7.838367309570314
18.40807048,42.22016316,4.382909297943115,4.382909297943115,0.49319177865982056,13.996109962463379,3.807971239089966,2.2956230640411377,5.269885063171387,7.757933044433593,8.999177932739256,10.991851425170912
18.5177196,42.22016316,4.024458408355713,4.024458408355713,0.33022189140319824,13.807234764099121,3.491363525390625,2.1401267051696777,4.580142021179199,7.113131237030029,8.391814422607421,10.49436882019043
26.08350908,36.83554777,6.664711952209473,6.664711952209473,0.5131452083587646,20.973800659179688,6.335907936096191,3.194380521774292,10.204066276550293,11.046900177001953,12.281073570251463,14.694022178649904
26.1931582,36.83554777,6.663347244262695,6.663347244262695,0.6765808463096619,20.704151153564453,6.318571090698242,3.09161376953125,9.558075904846191,10.913659858703612,12.142790222167969,14.595496406555178
26.30280732,36.83554777,6.693336009979248,6.693336009979248,0.6184253096580505,20.28032875061035,6.324592113494873,3.0516161918640137,9.312361717224121,10.898870849609374,12.163903045654285,14.556452445983888
26.08350908,36.72565766,6.621428489685059,6.621428489685059,0.7080527544021606,20.646251678466797,6.204906463623047,3.0858566761016846,9.52251148223877,10.93228588104248,12.177018737792968,14.487122879028327
26.1931582,36.72565766,6.528364658355713,6.528364658355713,0.6425468921661377,21.0235538482666,6.12337064743042,3.0385632514953613,9.232867240905762,10.726416969299315,12.030329895019527,14.559546394348159
26.30280732,36.72565766,6.693336009979248,6.693336009979248,0.6184253096580505,20.28032875061035,6.324592113494873,3.0516161918640137,9.312361717224121,10.898870849609374,12.163903045654285,14.556452445983888
25.64491259,37.60477854,6.767151355743408,6.767151355743408,0.6750009655952454,20.817716598510742,6.515102386474609,3.0877089500427246,9.533946990966797,10.971739196777342,12.095600128173826,14.662456703186036
25.75456171,37.60477854,6.882920265197754,6.882920265197754,0.6562671661376953,21.293132781982422,6.615359306335449,3.1494879722595215,9.91927433013916,11.146674919128417,12.363040351867674,14.937729454040545
25.64491259,37.49488843,6.789938926696777,6.789938926696777,0.7674976587295532,21.013273239135742,6.563857078552246,3.083737850189209,9.509438514709473,10.995940589904786,12.072288131713863,14.510289840698245
25.75456171,37.49488843,6.987045764923096,6.987045764923096,0.6182442307472229,21.088647842407227,6.69033145904541,3.2158563137054443,10.341732025146484,11.435047721862793,12.676346206665038,15.16710258483888
25.64491259,37.38499832,6.793508052825928,6.793508052825928,0.6524108052253723,21.025726318359375,6.531468391418457,3.1682791709899902,10.037992477416992,11.129392433166503,12.26694450378418,14.585726089477555
25.75456171,37.38499832,6.849525451660156,6.849525451660156,0.7050307393074036,20.359172821044922,6.518500328063965,3.1948952674865723,10.207356452941895,11.26101016998291,12.524026489257812,14.917578468322755
26.63175469,36.83554777,6.62221622467041,6.62221622467041,0.6546276211738586,19.962100982666016,6.260740280151367,3.02882981300354,9.173810005187988,10.799694442749024,12.015186500549314,14.359027519226082
26.74140381,36.83554777,6.516681671142578,6.516681671142578,0.7228792905807495,19.962326049804688,6.141190052032471,3.0113983154296875,9.068519592285156,10.677978324890136,11.849337768554683,14.19225845336915
26.63175469,36.72565766,6.581214427947998,6.581214427947998,0.6546412706375122,20.397323608398438,6.182923316955566,3.018765687942505,9.112946510314941,10.739825820922851,12.01593799591064,14.398708877563477
26.74140381,36.72565766,6.574642658233643,6.574642658233643,0.7592840194702148,20.365665435791016,6.174037456512451,3.0623512268066406,9.377995491027832,10.804301071166991,12.042375373840331,14.495361328125002
21.14929855,33.09928404,5.500088214874268,5.500088214874268,0.775587260723114,17.219812393188477,5.043233871459961,2.4033031463623047,5.7758660316467285,8.866090011596679,10.201754379272462,12.72176120758062
21.25894767,33.09928404,5.479205131530762,5.479205131530762,0.8655927181243896,17.184370040893555,5.003998279571533,2.4401204586029053,5.954187393188477,8.88101062774658,10.245534896850586,12.788208885192876
21.14929855,32.98939393,5.357337951660156,5.357337951660156,0.8911604285240173,17.238296508789062,4.873904228210449,2.457430601119995,6.038965702056885,8.805382347106931,10.165272712707514,12.629354095458988
21.25894767,32.98939393,5.357337951660156,5.357337951660156,0.8911604285240173,17.238296508789062,4.873904228210449,2.457430601119995,6.038965702056885,8.805382347106931,10.165272712707514,12.629354095458988
28.38614066,36.066317,5.1577043533325195,5.1577043533325195,0.5065521001815796,21.351520538330078,4.265527248382568,3.078155279159546,9.4750394821167,9.659196472167968,11.203468513488769,14.364404983520512
28.49578978,36.066317,5.1577043533325195,5.1577043533325195,0.5065521001815796,21.351520538330078,4.265527248382568,3.078155279159546,9.4750394821167,9.659196472167968,11.203468513488769,14.364404983520512
28.38614066,35.95642689,5.184600353240967,5.184600353240967,0.5745751261711121,20.583824157714844,4.462623119354248,2.9890353679656982,8.934331893920898,9.40915069580078,11.051384162902828,14.24002323150636
28.49578978,35.95642689,5.184600353240967,5.184600353240967,0.5745751261711121,20.583824157714844,4.462623119354248,2.9890353679656982,8.934331893920898,9.40915069580078,11.051384162902828,14.24002323150636
26.85105294,35.84653678,6.394467353820801,6.394467353820801,0.5717958807945251,20.477516174316406,6.1253509521484375,2.8584561347961426,8.170771598815918,10.224861907958983,11.553901863098142,14.195035781860353
26.96070206,35.84653678,6.340303897857666,6.340303897857666,0.5204468965530396,20.268909454345703,6.049192428588867,2.9012858867645264,8.417460441589355,10.2554105758667,11.565523910522455,14.17296306610109
26.85105294,35.73664667,6.41458797454834,6.41458797454834,0.5574901700019836,20.19261932373047,6.191737174987793,2.838850975036621,8.059075355529785,10.215058898925781,11.457733345031736,13.937437248229983
26.96070206,35.73664667,6.080228328704834,6.080228328704834,0.5000661015510559,20.45382308959961,5.8015241622924805,2.7836861610412598,7.748908996582031,9.81277961730957,11.140203285217282,13.733268051147466
27.6185968,35.84653678,6.545251369476318,6.545251369476318,0.5631132125854492,20.252859115600586,6.292539119720459,2.909334659576416,8.464227676391602,10.437568473815917,11.719047927856446,14.219997673034682
27.72824592,35.84653678,6.610087871551514,6.610087871551514,0.5545362830162048,19.791507720947266,6.371925354003906,2.934169292449951,8.609349250793457,10.528827095031739,11.751240348815914,14.16093013763429
27.6185968,35.73664667,6.687375068664551,6.687375068664551,0.5062422752380371,20.427722930908203,6.475752353668213,2.9259836673736572,8.561380386352539,10.555946731567381,11.777481079101559,14.159132003784197
27.72824592,35.73664667,6.685703277587891,6.685703277587891,0.61156165599823,19.93483543395996,6.477546691894531,2.910039186477661,8.468327522277832,10.551298904418946,11.75624542236328,14.016792449951172
23.34228101,32.54983349,6.172452449798584,6.172452449798584,0.7655043601989746,16.65822982788086,5.941163063049316,2.4055869579315186,5.786848068237305,9.436780166625976,10.304122352600096,12.080883140563973
23.45193013,32.54983349,6.1030802726745605,6.1030802726745605,0.6632248163223267,16.728397369384766,5.862797737121582,2.412881374359131,5.821996212005615,9.379181861877441,10.312457275390624,12.09519973754883
23.34228101,32.43994338,6.003870010375977,6.003870010375977,0.7939743995666504,16.385663986206055,5.737380504608154,2.3774728775024414,5.652377605438232,9.269396591186522,10.153890228271484,11.959031677246106
23.45193013,32.43994338,6.003870010375977,6.003870010375977,0.7939743995666504,16.385663986206055,5.737380504608154,2.3774728775024414,5.652377605438232,9.269396591186522,10.153890228271484,11.959031677246106
24.10982487,37.27510821,6.093044757843018,6.093044757843018,0.5746670365333557,21.221052169799805,5.417473793029785,3.275014877319336,10.725722312927246,10.840178871154784,12.081230545043944,14.595097045898445
24.21947399,37.27510821,6.032787322998047,6.032787322998047,0.539155125617981,20.801105499267578,5.367134094238281,3.2548744678497314,10.594207763671875,10.73622589111328,12.010052108764647,14.49700408935547
24.10982487,37.1652181,6.093044757843018,6.093044757843018,0.5746670365333557,21.221052169799805,5.417473793029785,3.275014877319336,10.725722312927246,10.840178871154784,12.081230545043944,14.595097045898445
24.21947399,37.1652181,6.079328536987305,6.079328536987305,0.6584361791610718,21.595748901367188,5.477814674377441,3.3018126487731934,10.901966094970703,10.79162197113037,12.072959899902338,14.72223739624024
27.39929855,35.62675656,6.662006855010986,6.662006855010986,0.5020272731781006,20.458797454833984,6.442566871643066,3.015162706375122,9.091205596923828,10.666093444824218,11.880740928649901,14.263829078674329
27.50894767,35.62675656,6.642833232879639,6.642833232879639,0.4976344406604767,20.58160972595215,6.417498588562012,2.9586544036865234,8.75363540649414,10.58565673828125,11.77126178741455,14.149317779541038
27.39929855,35.51686645,6.185124397277832,6.185124397277832,0.5559588670730591,21.297075271606445,5.800979137420654,2.971532106399536,8.83000373840332,10.24438018798828,11.583513450622556,14.32314804077151
27.50894767,35.51686645,6.441832065582275,6.441832065582275,0.43017148971557617,20.583654403686523,6.089903354644775,2.9619851112365723,8.773355484008789,10.496584510803222,11.74549865722656,14.244997825622569
27.39929855,35.40697634,5.942180156707764,5.942180156707764,0.5266639590263367,20.673912048339844,5.562472343444824,2.7658350467681885,7.649843692779541,9.66137409210205,11.044956398010251,13.804602432250979
27.50894767,35.40697634,6.24269437789917,6.24269437789917,0.4280271828174591,20.858863830566406,5.8337016105651855,2.854217290878296,8.14655590057373,10.159582328796386,11.485030937194823,14.197320251464848
18.62736873,40.57181151,5.986706733703613,5.986706733703613,0.7582513689994812,18.811328887939453,5.485485076904297,2.9877781867980957,8.92681884765625,10.160735321044921,11.740454864501949,14.423879814147952
18.73701785,40.57181151,5.986706733703613,5.986706733703613,0.7582513689994812,18.811328887939453,5.485485076904297,2.9877781867980957,8.92681884765625,10.160735321044921,11.740454864501949,14.423879814147952
18.62736873,40.4619214,5.997885704040527,5.997885704040527,0.7434569001197815,18.564138412475586,5.539706707000732,2.9487721920013428,8.695257186889648,10.084658241271972,11.6583267211914,14.273978691101098
18.73701785,40.4619214,5.997885704040527,5.997885704040527,0.7434569001197815,18.564138412475586,5.539706707000732,2.9487721920013428,8.695257186889648,10.084658241271972,11.6583267211914,14.273978691101098
26.63175469,37.05532799,6.497278213500977,6.497278213500977,0.5660837888717651,19.147808074951172,6.166855812072754,2.991715908050537,8.950364112854004,10.576353645324707,11.776422119140625,14.166168975830084
26.74140381,37.05532799,6.345897674560547,6.345897674560547,0.40828362107276917,19.527503967285156,5.994218826293945,3.036283493041992,9.219017028808594,10.487006187438965,11.712752342224118,14.20692573547365
26.63175469,36.94543788,6.562527179718018,6.562527179718018,0.6162737011909485,19.90363311767578,6.1990065574646,3.0339267253875732,9.2047119140625,10.730854415893555,11.928345108032218,14.37043670654297
26.74140381,36.94543788,6.3914690017700195,6.3914690017700195,0.6493552923202515,19.87675666809082,6.013387203216553,3.016510486602783,9.099335670471191,10.547166442871092,11.747025680541986,14.13386962890626
23.34228101,37.05532799,4.455962181091309,4.455962181091309,0.4748329520225525,17.599294662475586,3.7576985359191895,2.45329213142395,6.018641948699951,8.101672172546387,9.421486663818351,11.84505485534668
23.45193013,37.05532799,4.95979118347168,4.95979118347168,0.490764856338501,20.807966232299805,4.108811378479004,2.8387699127197266,8.058614730834961,9.151416969299316,10.494545745849608,13.24176837921143
23.34228101,36.94543788,5.257669448852539,5.257669448852539,0.5217796564102173,21.585594177246094,4.377377033233643,2.976750373840332,8.861042976379395,9.613262939453124,11.03548583984375,13.93912338256836
23.45193013,36.94543788,5.257669448852539,5.257669448852539,0.5217796564102173,21.585594177246094,4.377377033233643,2.976750373840332,8.861042976379395,9.613262939453124,11.03548583984375,13.93912338256836
26.08350908,34.85752579,4.97517204284668,4.97517204284668,0.5948279500007629,18.636873245239258,4.192394733428955,2.895015239715576,8.381113052368164,9.353332901000975,10.65776329040527,12.898325462341313
26.1931582,34.85752579,4.9082841873168945,4.9082841873168945,0.5393887162208557,18.93962860107422,4.244162559509277,2.736943006515503,7.4908576011657715,9.017017364501953,10.16391563415527,12.28751907348633
26.30280732,34.85752579,5.268938064575195,5.268938064575195,0.5935153365135193,18.0103816986084,4.614823341369629,2.848867177963257,8.116044044494629,9.372682571411131,10.7508882522583,13.203076171875013
26.08350908,34.74763568,5.006983757019043,5.006983757019043,0.6193830370903015,17.751420974731445,4.365077972412109,2.72076153755188,7.402543544769287,9.009879112243652,10.224142837524406,12.353882026672366
26.1931582,34.74763568,5.006983757019043,5.006983757019043,0.6193830370903015,17.751420974731445,4.365077972412109,2.72076153755188,7.402543544769287,9.009879112243652,10.224142837524406,12.353882026672366
26.30280732,34.74763568,5.2504472732543945,5.2504472732543945,0.714296817779541,17.883237838745117,4.638625621795654,2.767174005508423,7.657251834869385,9.217566299438477,10.50479469299316,12.992595634460452
26.08350908,34.63774557,5.08051872253418,5.08051872253418,0.666965663433075,17.25281524658203,4.450813293457031,2.729301691055298,7.449088096618652,9.047538185119627,10.34046649932861,12.590373954772959
26.1931582,34.63774557,5.226369380950928,5.226369380950928,0.6199827194213867,18.007850646972656,4.649378299713135,2.739929676055908,7.507214069366455,9.149409294128416,10.443391990661619,12.913872451782233
26.30280732,34.63774557,5.226369380950928,5.226369380950928,0.6199827194213867,18.007850646972656,4.649378299713135,2.739929676055908,7.507214069366455,9.149409294128416,10.443391990661619,12.913872451782233
26.63175469,37.27510821,6.555938720703125,6.555938720703125,0.45256027579307556,19.275983810424805,6.312713623046875,3.0334701538085938,9.201940536499023,10.660066413879393,11.766096496582028,13.937674064636232
26.74140381,37.27510821,6.23435640335083,6.23435640335083,0.2763920724391937,19.313213348388672,6.0136799812316895,2.8739657402038574,8.259678840637207,10.009841728210448,11.165061759948722,13.665538864135742
26.63175469,37.1652181,6.364347457885742,6.364347457885742,0.4218299984931946,19.21111488342285,6.058415412902832,2.953640937805176,8.723995208740234,10.34024486541748,11.498375320434569,13.994529228210453
26.74140381,37.1652181,6.364347457885742,6.364347457885742,0.4218299984931946,19.21111488342285,6.058415412902832,2.953640937805176,8.723995208740234,10.34024486541748,11.498375320434569,13.994529228210453
28.38614066,40.79159173,5.772871494293213,5.772871494293213,0.2364228069782257,15.711673736572266,5.514810085296631,2.7957100868225098,7.815995216369629,9.661552047729492,10.677789115905762,12.556487045288089
28.49578978,40.79159173,5.757708549499512,5.757708549499512,0.2133248746395111,15.990686416625977,5.493125915527344,2.754286050796509,7.586091995239258,9.597110748291016,10.590994071960447,12.403846092224127
28.38614066,40.68170162,5.815682411193848,5.815682411193848,0.3149757385253906,16.412784576416016,5.499518871307373,2.9384467601776123,8.634469032287598,9.957371520996093,11.032413864135739,12.952475547790527
28.49578978,40.68170162,5.75838041305542,5.75838041305542,0.33551841974258423,16.51240348815918,5.422278881072998,2.887974500656128,8.340396881103516,9.85254669189453,10.89894313812255,12.787853584289556
24.87736873,40.35203129,5.209712505340576,5.209712505340576,0.5105456113815308,20.14657211303711,4.433730125427246,3.1536450386047363,9.945476531982422,9.730836868286133,11.514551925659179,14.768083152771
24.98701785,40.35203129,5.157453536987305,5.157453536987305,0.4180975556373596,19.980796813964844,4.4478349685668945,3.0645360946655273,9.39138126373291,9.535832786560059,11.210278129577636,14.219734458923346
24.87736873,40.24214118,5.327116012573242,5.327116012573242,0.5107980966567993,20.38616180419922,4.601568698883057,3.143407106399536,9.88100814819336,9.781475257873534,11.585659980773922,14.800476455688507
24.98701785,40.24214118,5.319423198699951,5.319423198699951,0.5148560404777527,20.064802169799805,4.663102626800537,3.092693567276001,9.564753532409668,9.724707412719724,11.372028732299805,14.515799407958985
24.87736873,40.57181151,4.723369598388672,4.723369598388672,0.4528195858001709,18.52326774597168,3.9157958030700684,2.940711736679077,8.647786140441895,8.980034446716308,10.720901679992675,13.948374176025416
24.98701785,40.57181151,4.723369598388672,4.723369598388672,0.4528195858001709,18.52326774597168,3.9157958030700684,2.940711736679077,8.647786140441895,8.980034446716308,10.720901679992675,13.948374176025416
24.87736873,40.4619214,5.0443806648254395,5.0443806648254395,0.3610716462135315,19.592315673828125,4.256594181060791,3.0773870944976807,9.470311164855957,9.506002426147461,11.231100463867186,14.54022674560548
24.98701785,40.4619214,5.118605136871338,5.118605136871338,0.42784202098846436,19.5828914642334,4.361836910247803,3.073166608810425,9.444353103637695,9.577015495300293,11.209005737304684,14.307245292663596
24.10982487,36.83554777,6.2030439376831055,6.2030439376831055,0.5841653943061829,22.20490837097168,5.553775787353516,3.348240613937378,11.210715293884277,10.960476112365722,12.271622467041013,14.998254280090334
24.21947399,36.83554777,6.224881172180176,6.224881172180176,0.4824698567390442,22.13308334350586,5.646962642669678,3.3489882946014404,11.21572208404541,10.93795986175537,12.223231506347656,14.94415554046631
24.10982487,36.72565766,6.259349822998047,6.259349822998047,0.5858937501907349,22.33525276184082,5.661041259765625,3.362610101699829,11.307147026062012,11.018036842346191,12.31916675567627,15.059802742004395
24.21947399,36.72565766,6.298778533935547,6.298778533935547,0.4575863778591156,22.323484420776367,5.770956039428711,3.3669095039367676,11.336079597473145,11.043246459960937,12.286307144165038,14.988028869628907
25.64491259,37.27510821,6.7603983879089355,6.7603983879089355,0.6146933436393738,19.665319442749023,6.458201885223389,3.1944515705108643,10.204520225524902,11.167007446289062,12.4103214263916,14.659992637634286
25.75456171,37.27510821,6.7603983879089355,6.7603983879089355,0.6146933436393738,19.665319442749023,6.458201885223389,3.1944515705108643,10.204520225524902,11.167007446289062,12.4103214263916,14.659992637634286
25.64491259,37.1652181,6.519406318664551,6.519406318664551,0.5568920373916626,19.830242156982422,6.15383243560791,3.285843849182129,10.796769142150879,11.135900115966797,12.375251007080076,14.607839202880859
25.75456171,37.1652181,6.519406318664551,6.519406318664551,0.5568920373916626,19.830242156982422,6.15383243560791,3.285843849182129,10.796769142150879,11.135900115966797,12.375251007080076,14.607839202880859
22.57473715,36.28609722,6.214031219482422,6.214031219482422,0.6447135806083679,19.333847045898438,5.900237083435059,2.889676570892334,8.350231170654297,10.17805233001709,11.25274543762207,13.495039176940924
22.68438627,36.28609722,6.214031219482422,6.214031219482422,0.6447135806083679,19.333847045898438,5.900237083435059,2.889676570892334,8.350231170654297,10.17805233001709,11.25274543762207,13.495039176940924
22.79403539,36.28609722,6.2489824295043945,6.2489824295043945,0.6219781637191772,21.041622161865234,5.944579601287842,3.002269744873047,9.013623237609863,10.30973434448242,11.518909263610839,14.099098434448258
22.57473715,36.17620711,6.487616539001465,6.487616539001465,0.6118881106376648,20.510623931884766,6.166834831237793,2.9591944217681885,8.756832122802734,10.486512756347656,11.71911544799804,14.183544883728032
22.68438627,36.17620711,6.487616539001465,6.487616539001465,0.6118881106376648,20.510623931884766,6.166834831237793,2.9591944217681885,8.756832122802734,10.486512756347656,11.71911544799804,14.183544883728032
22.79403539,36.17620711,6.512396335601807,6.512396335601807,0.5475638508796692,21.681608200073242,6.213621139526367,3.035113573074341,9.211915016174316,10.604541778564453,11.813496017456053,14.482991790771491
25.64491259,36.61576755,6.082577705383301,6.082577705383301,0.5476582646369934,20.07274055480957,5.5961432456970215,2.9472038745880127,8.686010360717773,10.246234703063964,11.615293693542478,14.178899078369142
25.75456171,36.61576755,6.343424320220947,6.343424320220947,0.678622841835022,19.71033477783203,5.822537422180176,3.040403366088867,9.24405288696289,10.69687614440918,12.068891716003417,14.436950378417976
25.64491259,36.50587744,6.181665897369385,6.181665897369385,0.6597324013710022,19.33001136779785,5.755460739135742,2.891676425933838,8.36179256439209,10.212882423400877,11.566992759704586,14.123137664794923
25.75456171,36.50587744,6.327388286590576,6.327388286590576,0.6212521195411682,19.81705093383789,5.84815788269043,2.976062536239624,8.856948852539062,10.549789237976073,11.927120780944822,14.422996788024914
25.64491259,36.39598733,6.262884140014648,6.262884140014648,0.4455818235874176,19.849660873413086,5.852696895599365,2.9724886417388916,8.835688591003418,10.411142730712891,11.800959777832029,14.378183975219729
25.75456171,36.39598733,6.262884140014648,6.262884140014648,0.4455818235874176,19.849660873413086,5.852696895599365,2.9724886417388916,8.835688591003418,10.411142730712891,11.800959777832029,14.378183975219729
27.39929855,35.84653678,6.542612075805664,6.542612075805664,0.539402961730957,20.385976791381836,6.296492576599121,2.931241989135742,8.592180252075195,10.467506980895996,11.714353942871092,14.202191085815436
27.50894767,35.84653678,6.545251369476318,6.545251369476318,0.5631132125854492,20.252859115600586,6.292539119720459,2.909334659576416,8.464227676391602,10.437568473815917,11.719047927856446,14.219997673034682
27.39929855,35.73664667,6.596984386444092,6.596984386444092,0.5512668490409851,20.68895721435547,6.400859355926514,2.9302642345428467,8.586448669433594,10.436218070983887,11.669145011901854,14.180053253173837
27.50894767,35.73664667,6.687375068664551,6.687375068664551,0.5062422752380371,20.427722930908203,6.475752353668213,2.9259836673736572,8.561380386352539,10.555946731567381,11.777481079101559,14.159132003784197
28.38614066,41.78060272,5.789186000823975,5.789186000823975,0.45109444856643677,19.060863494873047,5.322467803955078,2.7179722785949707,7.387373447418213,9.552528190612792,10.939638519287103,13.62748279571534
28.49578978,41.78060272,5.943271160125732,5.943271160125732,0.6720662117004395,18.842626571655273,5.5055646896362305,2.718200922012329,7.388616561889648,9.670572853088379,11.068584823608395,13.740161705017096
28.38614066,41.67071261,5.843772888183594,5.843772888183594,0.5854077935218811,18.277908325195312,5.383906364440918,2.722496271133423,7.411985397338867,9.614138031005858,10.960273933410644,13.631281509399416
28.49578978,41.67071261,5.843772888183594,5.843772888183594,0.5854077935218811,18.277908325195312,5.383906364440918,2.722496271133423,7.411985397338867,9.614138031005858,10.960273933410644,13.631281509399416
25.09666697,37.27510821,6.0777812004089355,6.0777812004089355,0.5913038849830627,20.823434829711914,5.574629783630371,3.1754298210144043,10.083354949951172,10.643894958496093,11.811071395874023,14.099234962463383
25.20631609,37.27510821,6.0777812004089355,6.0777812004089355,0.5913038849830627,20.823434829711914,5.574629783630371,3.1754298210144043,10.083354949951172,10.643894958496093,11.811071395874023,14.099234962463383
25.09666697,37.1652181,5.570695877075195,5.570695877075195,0.49650904536247253,21.416366577148438,4.9980316162109375,3.125908851623535,9.771306037902832,10.035830497741697,11.36458663940429,14.041270256042488
25.20631609,37.1652181,4.185375213623047,4.185375213623047,0.3863018751144409,18.29338264465332,3.582491397857666,2.53301739692688,6.416177272796631,7.879626083374023,9.108090209960931,11.617227897644046
25.31596522,40.57181151,5.1604437828063965,5.1604437828063965,0.4001271426677704,17.98163604736328,4.520796298980713,2.8630056381225586,8.19680118560791,9.32034168243408,10.731716156005858,13.393735542297367
25.42561434,40.57181151,5.1604437828063965,5.1604437828063965,0.4001271426677704,17.98163604736328,4.520796298980713,2.8630056381225586,8.19680118560791,9.32034168243408,10.731716156005858,13.393735542297367
25.53526346,40.57181151,4.797666072845459,4.797666072845459,0.2566204071044922,16.921010971069336,4.159716606140137,2.8362114429473877,8.044095993041992,8.895450592041014,10.27711353302002,12.716980705261243
25.31596522,40.4619214,5.081604480743408,5.081604480743408,0.48763081431388855,18.72332000732422,4.4596381187438965,2.8881258964538574,8.34127140045166,9.266007995605468,10.680840110778808,13.55346111297611
25.42561434,40.4619214,5.081604480743408,5.081604480743408,0.48763081431388855,18.72332000732422,4.4596381187438965,2.8881258964538574,8.34127140045166,9.266007995605468,10.680840110778808,13.55346111297611
25.53526346,40.4619214,3.2421913146972656,3.2421913146972656,0.29092949628829956,14.469062805175781,2.749464988708496,2.0051140785217285,4.020482540130615,6.030257129669189,7.145124149322506,9.647320213317872
27.07035118,35.84653678,6.3920111656188965,6.3920111656188965,0.5816534757614136,20.51850700378418,6.094510555267334,2.9196665287017822,8.524453163146973,10.325937271118164,11.683701515197749,14.337711372375493
27.18000031,35.84653678,6.390908241271973,6.390908241271973,0.4144056737422943,20.69790267944336,6.134958744049072,2.9512648582458496,8.709964752197266,10.333874702453613,11.654113006591796,14.26856876373291
27.28964943,35.84653678,6.543593883514404,6.543593883514404,0.387118935585022,20.875272750854492,6.318818092346191,2.97403621673584,8.844891548156738,10.507823181152341,11.782640266418454,14.427547187805194
27.07035118,35.73664667,5.699839115142822,5.699839115142822,0.3632675111293793,21.18290901184082,5.367199897766113,2.868962049484253,8.23094367980957,9.56522006988525,10.851182937622067,13.761975593566902
27.18000031,35.73664667,6.39811372756958,6.39811372756958,0.3965781033039093,20.200298309326172,6.15451192855835,3.0041515827178955,9.02492618560791,10.457596015930175,11.704083061218261,14.287763786315937
27.28964943,35.73664667,6.553946495056152,6.553946495056152,0.38522323966026306,20.51372718811035,6.359053134918213,2.986868143081665,8.921381950378418,10.542876243591307,11.726865959167474,14.278283386230484
25.86421083,35.62675656,6.204017639160156,6.204017639160156,0.558260977268219,19.048263549804688,6.124751567840576,2.7159621715545654,7.376451015472412,9.649401473999022,10.837310409545895,13.243981246948243
25.97385995,35.62675656,6.354494571685791,6.354494571685791,0.5913008451461792,19.0662899017334,6.303933620452881,2.7857916355133057,7.7606353759765625,9.876195907592773,11.011227607727044,13.469806022644052
25.86421083,35.51686645,6.396206378936768,6.396206378936768,0.6623075604438782,18.60202407836914,6.427063941955566,2.808354377746582,7.886854648590088,9.915105247497559,10.899066352844237,13.079952392578125
25.97385995,35.51686645,6.414547920227051,6.414547920227051,0.6906917691230774,18.934329986572266,6.383579254150391,2.8676962852478027,8.223682403564453,10.040209007263183,11.058058929443357,13.352301864624025
25.86421083,35.40697634,6.305544376373291,6.305544376373291,0.3901548683643341,18.235097885131836,6.225481986999512,3.043699264526367,9.264104843139648,10.328850746154785,11.18244972229004,13.15696495056153
25.97385995,35.40697634,6.239565849304199,6.239565849304199,0.605026364326477,17.77843475341797,6.076001167297363,3.0830953121185303,9.505476951599121,10.402375602722168,11.263185119628906,13.144405975341808
25.64491259,39.3630203,7.254469871520996,7.254469871520996,0.6036025285720825,22.20317268371582,6.875584602355957,3.5038721561431885,12.277120590209961,12.054606628417968,13.399863815307615,16.128070602417004
25.75456171,39.3630203,7.026154041290283,7.026154041290283,0.6433643698692322,21.97392463684082,6.648348808288574,3.4459471702575684,11.874551773071289,11.735331916809082,12.936089515686035,15.667365074157722
25.64491259,39.25313019,7.238544940948486,7.238544940948486,0.7138408422470093,22.43899917602539,6.826039791107178,3.4919307231903076,12.193580627441406,12.003126907348634,13.289494323730468,16.223398742675787
25.75456171,39.25313019,6.799273490905762,6.799273490905762,0.6622719764709473,21.971603393554688,6.430060386657715,3.2722246646881104,10.707454681396484,11.210300827026366,12.423088455200196,15.360173072814952
25.64491259,39.14324008,7.157986164093018,7.157986164093018,0.681622326374054,22.16370964050293,6.770277500152588,3.432459831237793,11.781781196594238,11.857757568359373,13.099816322326655,15.974320030212414
25.75456171,39.14324008,6.606919288635254,6.606919288635254,0.47228550910949707,19.727558135986328,6.321385383605957,3.0015389919281006,9.009236335754395,10.608630180358887,11.772574043273924,14.260825805664075
28.05719329,42.33005327,5.660949230194092,5.660949230194092,0.7275893092155457,18.313243865966797,5.130413055419922,2.6423535346984863,6.98203182220459,9.341119384765625,10.769668960571286,13.641587524414069
28.16684241,42.33005327,5.660949230194092,5.660949230194092,0.7275893092155457,18.313243865966797,5.130413055419922,2.6423535346984863,6.98203182220459,9.341119384765625,10.769668960571286,13.641587524414069
28.27649153,42.33005327,5.904198169708252,5.904198169708252,0.7904055714607239,18.599611282348633,5.419086456298828,2.7150001525878906,7.371225357055664,9.673667907714844,11.107783317565916,13.934805030822755
28.05719329,42.22016316,5.523289680480957,5.523289680480957,0.6538052558898926,17.785261154174805,4.987831115722656,2.6327319145202637,6.931277751922607,9.210610961914062,10.633006668090815,13.432756996154785
28.16684241,42.22016316,5.523289680480957,5.523289680480957,0.6538052558898926,17.785261154174805,4.987831115722656,2.6327319145202637,6.931277751922607,9.210610961914062,10.633006668090815,13.432756996154785
28.27649153,42.22016316,5.8039703369140625,5.8039703369140625,0.6915628910064697,18.851417541503906,5.310027599334717,2.7078561782836914,7.332485198974609,9.588329124450684,10.981983375549314,13.824720764160162
